TEXTURE AT STRAIN =    0.0500
   1.142   1.148   0.740  <-- length of phase ellipsoid axes
  -39.17    0.59    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
  131.55   55.08 -132.82   0.0003500
