          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.21351E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.51355E+02  0.87506E+02 -0.13886E+03 -0.12555E+02 -0.55480E+01  0.14800E+02      982.00
  0.24389E-01  0.20677E+03    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.48198E+02  0.86220E+02 -0.13442E+03 -0.97030E+01 -0.39504E+01  0.15124E+02      982.00
  0.48767E-01  0.20435E+03    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.45684E+02  0.86840E+02 -0.13252E+03 -0.79565E+01 -0.29826E+01  0.15880E+02      982.00
  0.73086E-01  0.20699E+03    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.43854E+02  0.89804E+02 -0.13366E+03 -0.72003E+01 -0.26549E+01  0.17214E+02      982.00
  0.97301E-01  0.21657E+03    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.42670E+02  0.96252E+02 -0.13892E+03 -0.73122E+01 -0.28421E+01  0.19496E+02      982.00
  0.12136E+00  0.23376E+03    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.41950E+02  0.10668E+03 -0.14863E+03 -0.79867E+01 -0.33557E+01  0.22894E+02      982.00
  0.14520E+00  0.25613E+03    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.41602E+02  0.11974E+03 -0.16134E+03 -0.88599E+01 -0.40179E+01  0.26896E+02      982.00
  0.16882E+00  0.27921E+03    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.41682E+02  0.13288E+03 -0.17457E+03 -0.96537E+01 -0.46925E+01  0.30596E+02      982.00
  0.19227E+00  0.29961E+03    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.42286E+02  0.14418E+03 -0.18647E+03 -0.10295E+02 -0.53119E+01  0.33395E+02      982.00
  0.21561E+00  0.31625E+03    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.43388E+02  0.15305E+03 -0.19644E+03 -0.10829E+02 -0.58624E+01  0.35189E+02      982.00
  0.23890E+00  0.32923E+03    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.44923E+02  0.15961E+03 -0.20453E+03 -0.11319E+02 -0.63485E+01  0.36065E+02      982.00
  0.26219E+00  0.33908E+03    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.46797E+02  0.16419E+03 -0.21099E+03 -0.11801E+02 -0.67761E+01  0.36155E+02      982.00
  0.28553E+00  0.34674E+03    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.48950E+02  0.16737E+03 -0.21632E+03 -0.12314E+02 -0.71687E+01  0.35679E+02      982.00
  0.30892E+00  0.35281E+03    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.51302E+02  0.16951E+03 -0.22081E+03 -0.12875E+02 -0.75359E+01  0.34763E+02      982.00
  0.33239E+00  0.35776E+03    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.53805E+02  0.17091E+03 -0.22472E+03 -0.13485E+02 -0.78748E+01  0.33437E+02      982.00
  0.35595E+00  0.36194E+03    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.56432E+02  0.17179E+03 -0.22822E+03 -0.14159E+02 -0.81896E+01  0.31761E+02      982.00
  0.37959E+00  0.36566E+03    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.59181E+02  0.17229E+03 -0.23147E+03 -0.14912E+02 -0.84917E+01  0.29837E+02      982.00
  0.40333E+00  0.36911E+03    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.62048E+02  0.17253E+03 -0.23458E+03 -0.15762E+02 -0.87803E+01  0.27669E+02      982.00
  0.42716E+00  0.37251E+03    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.65043E+02  0.17261E+03 -0.23765E+03 -0.16734E+02 -0.90681E+01  0.25314E+02      982.00
  0.45109E+00  0.37603E+03    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.68174E+02  0.17260E+03 -0.24077E+03 -0.17875E+02 -0.93698E+01  0.22786E+02      982.00
  0.47510E+00  0.37975E+03    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.71507E+02  0.17249E+03 -0.24400E+03 -0.19224E+02 -0.96977E+01  0.20161E+02      982.00
  0.49919E+00  0.38369E+03    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.75089E+02  0.17222E+03 -0.24731E+03 -0.20829E+02 -0.10062E+02  0.17510E+02      982.00
  0.52337E+00  0.38601E+03    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.78305E+02  0.17123E+03 -0.24954E+03 -0.21784E+02 -0.10164E+02  0.15154E+02      982.00
  0.54761E+00  0.38857E+03    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.81567E+02  0.17029E+03 -0.25186E+03 -0.22679E+02 -0.10261E+02  0.12995E+02      982.00
  0.57191E+00  0.39132E+03    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.84838E+02  0.16939E+03 -0.25423E+03 -0.23507E+02 -0.10345E+02  0.11031E+02      982.00
  0.59628E+00  0.39417E+03    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.88108E+02  0.16852E+03 -0.25663E+03 -0.24207E+02 -0.10404E+02  0.93132E+01      982.00
  0.62069E+00  0.39706E+03    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.91320E+02  0.16769E+03 -0.25901E+03 -0.24755E+02 -0.10417E+02  0.78120E+01      982.00
  0.64515E+00  0.40000E+03    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.94461E+02  0.16692E+03 -0.26139E+03 -0.25053E+02 -0.10399E+02  0.65283E+01      982.00
  0.66966E+00  0.40317E+03    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.97591E+02  0.16629E+03 -0.26388E+03 -0.25317E+02 -0.10404E+02  0.53926E+01      982.00
  0.69420E+00  0.40641E+03    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10063E+03  0.16574E+03 -0.26637E+03 -0.25543E+02 -0.10397E+02  0.43610E+01      982.00
  0.71878E+00  0.40957E+03    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10356E+03  0.16523E+03 -0.26879E+03 -0.25691E+02 -0.10361E+02  0.34625E+01      982.00
  0.74339E+00  0.41289E+03    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10645E+03  0.16482E+03 -0.27127E+03 -0.25868E+02 -0.10336E+02  0.26680E+01      982.00
  0.76803E+00  0.41607E+03    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10920E+03  0.16444E+03 -0.27364E+03 -0.25918E+02 -0.10291E+02  0.19675E+01      982.00
  0.79269E+00  0.41892E+03    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11175E+03  0.16404E+03 -0.27579E+03 -0.25773E+02 -0.10194E+02  0.13799E+01      982.00
  0.81738E+00  0.42199E+03    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11428E+03  0.16376E+03 -0.27804E+03 -0.25739E+02 -0.10148E+02  0.83281E+00      982.00
  0.84209E+00  0.42500E+03    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11671E+03  0.16352E+03 -0.28024E+03 -0.25673E+02 -0.10105E+02  0.34721E+00      982.00
  0.86681E+00  0.42796E+03    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11911E+03  0.16328E+03 -0.28239E+03 -0.25552E+02 -0.10089E+02  0.56883E-02      982.00
  0.89156E+00  0.43098E+03    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12135E+03  0.16320E+03 -0.28455E+03 -0.25443E+02 -0.10067E+02 -0.39233E+00      982.00
  0.91632E+00  0.43381E+03    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12344E+03  0.16314E+03 -0.28658E+03 -0.25264E+02 -0.10037E+02 -0.75145E+00      982.00
  0.94109E+00  0.43646E+03    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12539E+03  0.16310E+03 -0.28849E+03 -0.25014E+02 -0.99921E+01 -0.10553E+01      982.00
  0.96588E+00  0.43901E+03    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12721E+03  0.16309E+03 -0.29031E+03 -0.24741E+02 -0.99565E+01 -0.13596E+01      982.00
