TEXTURE AT STRAIN =    0.5000
   1.082   1.124   0.821  <-- length of phase ellipsoid axes
  -36.08    5.88  110.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
  162.66   48.45 -105.95   0.0016500
