TEXTURE AT STRAIN =    0.4500
   1.062   1.103   0.853  <-- length of phase ellipsoid axes
  -36.07    6.13  109.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
  162.61   49.92 -106.88   0.0016500
