TEXTURE AT STRAIN =    0.4000
   1.044   1.085   0.883  <-- length of phase ellipsoid axes
  -34.92    6.74  108.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
  162.54   51.28 -107.75   0.0016500
