TEXTURE AT STRAIN =    0.6000
   1.128   1.167   0.757  <-- length of phase ellipsoid axes
  -34.26    5.95  109.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
  162.74   45.37 -104.07   0.0016500
