TEXTURE AT STRAIN =    0.9500
   2.584   2.921   0.110  <-- length of phase ellipsoid axes
  130.59    0.67    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
  144.97   49.29 -136.60   0.0003500
