TEXTURE AT STRAIN =    0.7500
   2.751   2.812   0.106  <-- length of phase ellipsoid axes
   10.22    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
  147.75   51.13 -140.66   0.0003500
