TEXTURE AT STRAIN =    0.4500
   2.751   2.812   0.106  <-- length of phase ellipsoid axes
   31.68    0.69    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
  146.90   51.87 -139.46   0.0003500
