TEXTURE AT STRAIN =    0.6500
   2.751   2.812   0.106  <-- length of phase ellipsoid axes
   17.40    0.58    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
  147.71   51.13 -140.60   0.0003500
