TEXTURE AT STRAIN =    0.4000
   2.554   2.610   0.124  <-- length of phase ellipsoid axes
   33.53    0.72    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
  146.30   52.56 -138.68   0.0003500
