TEXTURE AT STRAIN =    0.5500
   2.751   2.812   0.106  <-- length of phase ellipsoid axes
   25.27    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
  147.53   51.25 -140.34   0.0003500
