          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.15215E+03    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.42772E+02  0.54296E+02 -0.97068E+02  0.14126E+02  0.79591E+01  0.18814E+02      982.00
  0.23924E-01  0.15160E+03    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.42586E+02  0.53856E+02 -0.96442E+02  0.13557E+02  0.73277E+01  0.20397E+02      982.00
  0.47780E-01  0.15564E+03    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.43738E+02  0.54563E+02 -0.98300E+02  0.13455E+02  0.72630E+01  0.23755E+02      982.00
  0.71464E-01  0.16579E+03    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.46522E+02  0.56768E+02 -0.10329E+03  0.13775E+02  0.77242E+01  0.29741E+02      982.00
  0.94828E-01  0.18425E+03    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.51272E+02  0.60955E+02 -0.11223E+03  0.14409E+02  0.86030E+01  0.39558E+02      982.00
  0.11767E+00  0.21484E+03    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58479E+02  0.67964E+02 -0.12644E+03  0.15280E+02  0.98256E+01  0.55155E+02      982.00
  0.13974E+00  0.26185E+03    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.68522E+02  0.78758E+02 -0.14728E+03  0.16096E+02  0.11132E+02  0.78594E+02      982.00
  0.16083E+00  0.32314E+03    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80971E+02  0.92442E+02 -0.17341E+03  0.16002E+02  0.11737E+02  0.10874E+03      982.00
  0.18096E+00  0.37412E+03    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.94601E+02  0.10022E+03 -0.19482E+03  0.14459E+02  0.10983E+02  0.13361E+03      982.00
  0.20048E+00  0.39736E+03    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10673E+03  0.97915E+02 -0.20465E+03  0.13046E+02  0.10317E+02  0.14466E+03      982.00
  0.21980E+00  0.41375E+03    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11689E+03  0.94590E+02 -0.21148E+03  0.11903E+02  0.10065E+02  0.15216E+03      982.00
  0.23896E+00  0.42912E+03    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12516E+03  0.92662E+02 -0.21782E+03  0.10905E+02  0.99222E+01  0.15911E+03      982.00
  0.25800E+00  0.44279E+03    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13163E+03  0.91859E+02 -0.22349E+03  0.10026E+02  0.97926E+01  0.16524E+03      982.00
  0.27693E+00  0.45433E+03    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13664E+03  0.91692E+02 -0.22833E+03  0.92454E+01  0.96473E+01  0.17036E+03      982.00
