TEXTURE AT STRAIN =    0.1500
   1.304   1.535   0.467  <-- length of phase ellipsoid axes
  -52.64    2.14 -175.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
  170.91   14.67 -175.75   0.0003500
