TEXTURE AT STRAIN =    0.2000
   1.658   1.740   0.308  <-- length of phase ellipsoid axes
  -53.31    0.85  171.40  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
  148.67   54.32 -136.97   0.0003500
