TEXTURE AT STRAIN =    0.0500
   1.132   1.153   0.744  <-- length of phase ellipsoid axes
  -60.81    1.05  177.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
  154.75   55.81 -148.22   0.0003500
