TEXTURE AT STRAIN =    0.1000
   1.287   1.327   0.551  <-- length of phase ellipsoid axes
  -54.92    0.89  172.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
  151.09   55.07 -141.29   0.0003500
