TEXTURE AT STRAIN =    0.8000
   2.731   2.879   0.104  <-- length of phase ellipsoid axes
  132.05    0.57    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
  151.98   49.58 -140.97   0.0003500
