TEXTURE AT STRAIN =    0.2500
   1.863   1.967   0.237  <-- length of phase ellipsoid axes
  -53.28    0.87  171.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
  148.47   53.98 -136.62   0.0003500
