TEXTURE AT STRAIN =    0.9000
   2.731   2.879   0.104  <-- length of phase ellipsoid axes
  -42.92    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
  152.08   49.55 -140.98   0.0003500
