TEXTURE AT STRAIN =    0.7500
   2.731   2.879   0.104  <-- length of phase ellipsoid axes
  129.48    0.60    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
  151.91   49.62 -140.92   0.0003500
