TEXTURE AT STRAIN =    0.9500
   2.731   2.879   0.104  <-- length of phase ellipsoid axes
  -40.54    0.50    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
  152.11   49.56 -140.97   0.0003500
