TEXTURE AT STRAIN =    0.6000
   2.731   2.879   0.104  <-- length of phase ellipsoid axes
  122.27    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
  151.40   49.99 -140.37   0.0003500
