TEXTURE AT STRAIN =    0.7000
   2.472   2.937   0.115  <-- length of phase ellipsoid axes
  -49.81    0.98  174.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
  148.81   51.73 -138.02   0.0003500
