TEXTURE AT STRAIN =    0.2000
   1.569   1.770   0.323  <-- length of phase ellipsoid axes
  -56.98    1.56 -179.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
  148.96   53.66 -138.77   0.0003500
