TEXTURE AT STRAIN =    0.8000
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -41.60    1.03    2.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
  132.86   50.87 -135.01   0.0003500
