TEXTURE AT STRAIN =    0.6000
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -40.75    1.27    1.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
  132.86   52.85 -135.01   0.0003500
