TEXTURE AT STRAIN =    1.0000
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -42.31    0.83    2.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
  132.74   49.57 -134.89   0.0003500
