TEXTURE AT STRAIN =    0.5000
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -40.33    1.41    0.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
  132.78   53.74 -134.90   0.0003500
