TEXTURE AT STRAIN =    0.5500
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -40.54    1.33    0.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
  132.83   53.33 -134.97   0.0003500
