TEXTURE AT STRAIN =    0.3000
   2.104   2.179   0.185  <-- length of phase ellipsoid axes
  -30.72    0.75    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
  127.60   53.03 -134.37   0.0003500
