TEXTURE AT STRAIN =    1.0000
   2.695   2.789   0.109  <-- length of phase ellipsoid axes
  130.22    0.42    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
  126.26   49.72 -132.77   0.0003500
