TEXTURE AT STRAIN =    0.4000
   2.505   2.594   0.127  <-- length of phase ellipsoid axes
  -29.44    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
  127.26   51.15 -133.97   0.0003500
