TEXTURE AT STRAIN =    0.9000
   1.210   1.419   0.579  <-- length of phase ellipsoid axes
   39.83    0.67    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
  130.11   91.59 -142.45   0.0016500
