TEXTURE AT STRAIN =    0.8500
   1.189   1.388   0.602  <-- length of phase ellipsoid axes
   39.85    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
  130.09   91.78 -141.42   0.0016500
