TEXTURE AT STRAIN =    0.3000
   2.133   2.176   0.182  <-- length of phase ellipsoid axes
  -17.14    0.81    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
  120.08   53.58 -133.01   0.0003500
