TEXTURE AT STRAIN =    0.5000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  -26.67    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
  117.58   51.02 -129.44   0.0003500
