TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  110.00   33.75  -54.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
  110.00   67.49 -110.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.136   1.147   0.745  <-- length of phase ellipsoid axes
  -26.37    1.11    7.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
  112.69   62.37 -118.11   0.0003500
