TEXTURE AT STRAIN =    0.5000
   2.628   2.901   0.108  <-- length of phase ellipsoid axes
  -35.11    0.97    9.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
  113.57   51.92 -130.85   0.0003500
