TEXTURE AT STRAIN =    0.2500
   1.812   1.984   0.242  <-- length of phase ellipsoid axes
  -33.20    1.17    6.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
  114.52   54.17 -132.06   0.0003500
