TEXTURE AT STRAIN =    0.2000
   1.619   1.754   0.314  <-- length of phase ellipsoid axes
  -32.35    1.19    5.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
  113.80   54.58 -130.81   0.0003500
