TEXTURE AT STRAIN =    0.5500
   2.628   2.901   0.108  <-- length of phase ellipsoid axes
  -35.40    0.92    9.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
  113.14   51.47 -130.30   0.0003500
