TEXTURE AT STRAIN =    0.3500
   2.191   2.424   0.159  <-- length of phase ellipsoid axes
  -34.15    1.11    8.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
  114.70   53.44 -132.40   0.0003500
