TEXTURE AT STRAIN =    0.1000
   1.269   1.335   0.557  <-- length of phase ellipsoid axes
  -26.93    1.35    0.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
  108.49   56.20 -120.83   0.0003500
