TEXTURE AT STRAIN =    0.9000
   2.583   2.870   0.112  <-- length of phase ellipsoid axes
  129.29    0.62    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
  140.89   48.92 -135.92   0.0003500
