TEXTURE AT STRAIN =    0.1000
   1.272   1.331   0.557  <-- length of phase ellipsoid axes
  -38.38    1.23  168.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
  141.67   52.55 -137.68   0.0003500
