TEXTURE AT STRAIN =    0.2500
   1.802   1.981   0.244  <-- length of phase ellipsoid axes
  -36.64    1.16  166.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
  140.46   53.83 -135.50   0.0003500
