TEXTURE AT STRAIN =    0.1500
   1.436   1.532   0.416  <-- length of phase ellipsoid axes
  -37.91    1.18  168.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
  140.91   53.59 -136.34   0.0003500
