TEXTURE AT STRAIN =    0.6500
   2.583   2.870   0.112  <-- length of phase ellipsoid axes
  128.01    0.81    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
  140.56   49.35 -135.53   0.0003500
