TEXTURE AT STRAIN =    0.8000
   2.583   2.870   0.112  <-- length of phase ellipsoid axes
  128.61    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
  140.78   48.96 -135.80   0.0003500
