TEXTURE AT STRAIN =    0.4500
   2.502   2.781   0.120  <-- length of phase ellipsoid axes
  -35.07    1.01  163.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
  140.26   51.42 -135.15   0.0003500
