TEXTURE AT STRAIN =    0.3500
   1.603   2.457   0.226  <-- length of phase ellipsoid axes
  141.90    2.04  173.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
  138.06    1.69 -138.34   0.0003500
