TEXTURE AT STRAIN =    0.9500
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -40.72    0.91  169.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
  137.68   51.77 -134.15   0.0003500
