TEXTURE AT STRAIN =    0.6000
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -42.85    1.34  172.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
  137.90   55.05 -134.24   0.0003500
