TEXTURE AT STRAIN =    1.0000
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -40.37    0.86  168.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
  137.74   51.27 -134.25   0.0003500
