TEXTURE AT STRAIN =    0.3000
   1.793   2.275   0.213  <-- length of phase ellipsoid axes
  -45.70    1.78  176.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
  138.89   53.88 -136.16   0.0003500
