TEXTURE AT STRAIN =    0.6500
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -42.59    1.27  172.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
  137.81   54.75 -134.12   0.0003500
