TEXTURE AT STRAIN =    0.9500
   2.787   2.846   0.103  <-- length of phase ellipsoid axes
   90.77    0.42    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
  122.10   51.72 -129.29   0.0003500
