TEXTURE AT STRAIN =    0.2500
   1.911   1.937   0.234  <-- length of phase ellipsoid axes
   68.77    0.65    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
  123.29   56.03 -130.29   0.0003500
