TEXTURE AT STRAIN =    0.4000
   2.584   2.637   0.121  <-- length of phase ellipsoid axes
   62.37    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
  123.48   52.96 -131.27   0.0003500
