TEXTURE AT STRAIN =    0.6500
   1.131   1.174   0.751  <-- length of phase ellipsoid axes
   15.78   13.70   -2.73  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
 -170.80   27.73 -127.45   0.0016500
